4.34,0.9297311439335568,0.6,1.2000000000000002,4
4.032258064516129,0.9994795732148172,0.6,1.2000000000000002,5
4.088235294117647,0.8177316926151673,0.6,1.2000000000000002,5
4.0,0.778498944161523,0.6,1.2000000000000002,4
3.9393939393939394,0.9828651357713245,0.6,1.2000000000000002,5
4.1,0.7681145747868608,0.6,1.2000000000000002,4
3.7142857142857144,1.0301575072754254,0.6,1.2000000000000002,3
3.6,1.019803902718557,0.6,1.2000000000000002,3
3.6363636363636362,0.9476664103704175,0.6,1.2000000000000002,5
3.5,1.02469507659596,0.6,1.2000000000000002,4
2.8,0.7483314773547882,0.6,1.2000000000000002,4
4.175,0.9971835337589565,0.6,1.2000000000000002,5
3.95,0.9205976319760985,0.6,1.2000000000000002,5
4.095238095238095,0.9712418121129115,0.6,1.2000000000000002,4
4.138461538461539,0.9587960892851005,0.6,1.2000000000000002,5
4.033333333333333,0.7520342781785652,0.6,1.2000000000000002,4
4.451612903225806,0.6642342026443229,0.6,1.2000000000000002,4
4.0,0.6454972243679028,0.6,1.2000000000000002,5
3.625,0.8569568250501305,0.6,1.2000000000000002,4
4.333333333333333,0.4714045207910317,0.6,1.2000000000000002,3
4.255813953488372,0.8916413726828284,0.6,1.2000000000000002,5
4.137931034482759,0.7756704744277236,0.6,1.2000000000000002,5
4.333333333333333,0.7766431633476233,0.6,1.2000000000000002,5
3.357142857142857,1.0424656799518874,0.6,1.2000000000000002,2
3.7142857142857144,1.0301575072754257,0.6,1.2000000000000002,5
3.923076923076923,0.8284868934053083,0.6,1.2000000000000002,5
4.181818181818182,0.8331955809010619,0.6,1.2000000000000002,5
4.15625,0.9051717723725149,0.6,1.2000000000000002,5
4.0,0.7888106377466155,0.6,1.2000000000000002,5
3.8275862068965516,0.9493724067542207,0.6,1.2000000000000002,5
3.8636363636363638,1.013340764073089,0.6,1.2000000000000002,5
4.0,0.9393364366277243,0.6,1.2000000000000002,5
3.111111111111111,0.9938079899999065,0.6,1.2000000000000002,4
3.5185185185185186,1.1343253948973004,0.6,1.2000000000000002,5
2.5714285714285716,0.6226998490772392,0.6,1.2000000000000002,3
2.8181818181818183,0.8331955809010617,0.6,1.2000000000000002,3
3.6363636363636362,0.7713892158398701,0.6,1.2000000000000002,4
2.6666666666666665,1.398411797560202,0.6,1.2000000000000002,3
4.269230769230769,0.8113470426818841,0.6,1.2000000000000002,3
3.8,0.7483314773547882,0.6,1.2000000000000002,4
1.8333333333333333,0.3726779962499649,0.6,1.2000000000000002,4
3.793103448275862,0.8042692268752138,0.6,1.2000000000000002,3
3.413793103448276,0.96551724137931,0.6,1.2000000000000002,4
3.3,0.7810249675906654,0.6,1.2000000000000002,4
3.8,0.7483314773547882,0.6,1.2000000000000002,3
3.75,0.9582636541000763,0.6,1.2000000000000002,3
3.619047619047619,0.8984743935292003,0.6,1.2000000000000002,3
4.388888888888889,0.8588680463189058,0.6,1.2000000000000002,4
3.5517241379310347,0.9316728335245723,0.6,1.2000000000000002,2
2.735294117647059,1.037781103786903,0.6,1.2000000000000002,3
3.45,1.023474474522936,0.6,1.2000000000000002,4
3.6666666666666665,1.247219128924647,0.6,1.2000000000000002,3
2.857142857142857,0.989743318610787,0.6,1.2000000000000002,4
3.740740740740741,1.0396791738976445,0.6,1.2000000000000002,5
2.7,0.9,0.6,1.2000000000000002,2
3.772727272727273,0.9011012546181368,0.6,1.2000000000000002,4
2.875,1.3635890143294642,0.6,1.2000000000000002,2
3.4166666666666665,1.114924013354971,0.6,1.2000000000000002,3
3.2857142857142856,0.9583148474999099,0.6,1.2000000000000002,4
3.3333333333333335,1.0274023338281628,0.6,1.2000000000000002,3
3.0,1.118033988749895,0.6,1.2000000000000002,4
2.576923076923077,1.1823404729953382,0.6,1.2000000000000002,4
3.7,0.6403124237432849,0.6,1.2000000000000002,3
4.162162162162162,0.972972972972973,0.6,1.2000000000000002,3
4.3076923076923075,0.7730673554708378,0.6,1.2000000000000002,4
4.275862068965517,0.7832977028690031,0.6,1.2000000000000002,5
3.0,1.2535663410560174,0.6,1.2000000000000002,3
3.5238095238095237,1.2580804584402767,0.6,1.2000000000000002,4
3.4705882352941178,1.0356951095093536,0.6,1.2000000000000002,4
3.4,1.0198039027185568,0.6,1.2000000000000002,3
3.7142857142857144,0.45175395145262565,0.6,1.2000000000000002,5
3.962962962962963,1.137947518202757,0.6,1.2000000000000002,5
3.857142857142857,0.8329931278350428,0.6,1.2000000000000002,5
4.0625,0.7473912964438374,0.6,1.2000000000000002,5
4.190476190476191,0.957131011535323,0.6,1.2000000000000002,4
4.631578947368421,0.48237638894272,0.6,1.2000000000000002,4
4.4,0.6633249580710799,0.6,1.2000000000000002,4
3.5714285714285716,1.1157499537009505,0.6,1.2000000000000002,3
4.3,0.6403124237432849,0.6,1.2000000000000002,5
4.0,1.0,0.6,1.2000000000000002,4
3.027027027027027,0.9149357232330139,0.6,1.2000000000000002,3
3.7142857142857144,1.0973065354098013,0.6,1.2000000000000002,4
2.3333333333333335,0.9428090415820634,0.6,1.2000000000000002,4
3.7777777777777777,0.7856742013183862,0.6,1.2000000000000002,5
3.757575757575758,0.8176204583776995,0.6,1.2000000000000002,5
3.8,0.7483314773547882,0.6,1.2000000000000002,3
2.3333333333333335,1.247219128924647,0.6,1.2000000000000002,3
2.875,0.9270248108869579,0.6,1.2000000000000002,3
2.25,0.82915619758885,0.6,1.2000000000000002,4
4.25,0.82915619758885,0.6,1.2000000000000002,3
3.6666666666666665,0.4714045207910317,0.6,1.2000000000000002,4
3.75,0.82915619758885,0.6,1.2000000000000002,4
3.727272727272727,0.616575453011388,0.6,1.2000000000000002,4
4.409090909090909,0.6508100483307434,0.6,1.2000000000000002,4
4.133333333333334,0.7180219742846006,0.6,1.2000000000000002,4
3.4166666666666665,0.9537935951882998,0.6,1.2000000000000002,3
4.0,0.6928203230275509,0.6,1.2000000000000002,5
3.6153846153846154,0.8355984993230934,0.6,1.2000000000000002,5
3.6,1.2000000000000002,0.6,1.2000000000000002,3
4.3125,0.9164298936634487,0.6,1.2000000000000002,4
4.083333333333333,0.9537935951882998,0.6,1.2000000000000002,3
3.142857142857143,0.6388765649999399,0.6,1.2000000000000002,4
2.8,0.39999999999999997,0.6,1.2000000000000002,4
3.6666666666666665,0.816496580927726,0.6,1.2000000000000002,4
3.5,0.5,0.6,1.2000000000000002,2
2.4545454545454546,1.3726971700492272,0.6,1.2000000000000002,4
3.3,0.6403124237432849,0.6,1.2000000000000002,5
3.0,0.816496580927726,0.6,1.2000000000000002,4
4.4,0.48989794855663565,0.6,1.2000000000000002,3
2.857142857142857,0.989743318610787,0.6,1.2000000000000002,4
3.0,1.632993161855452,0.6,1.2000000000000002,2
3.0,0.0,0.6,1.2000000000000002,4
3.0,0.0,0.6,1.2000000000000002,3
2.5,0.8660254037844386,0.6,1.2000000000000002,4
2.0,0.0,0.6,1.2000000000000002,3
2.75,1.299038105676658,0.6,1.2000000000000002,3
3.6666666666666665,0.4714045207910317,0.6,1.2000000000000002,3
3.0,0.816496580927726,0.6,1.2000000000000002,3
3.608695652173913,0.8203461853962265,0.6,1.2000000000000002,4
3.4444444444444446,1.0657403385139377,0.6,1.2000000000000002,4
2.411764705882353,0.7714633558002354,0.6,1.2000000000000002,4
2.357142857142857,1.0424656799518874,0.6,1.2000000000000002,4
2.0,1.224744871391589,0.6,1.2000000000000002,5
2.0,1.0,0.6,1.2000000000000002,3
3.0,0.0,0.6,1.2000000000000002,3
2.5,1.6072751268321592,0.0,0.0,5
3.7903225806451615,1.2199563288613342,0.0,0.0,5
3.75,0.9582636541000763,0.0,0.0,3
3.5,0.9819805060619657,0.0,0.0,4
4.088235294117647,0.742319380242586,0.0,0.0,3
3.5714285714285716,1.049781318335648,0.0,0.0,4
3.25,1.1989578808281798,0.0,0.0,5
4.461538461538462,0.7711514482985931,0.0,0.0,3
4.0,1.0,0.0,0.0,4
3.0833333333333335,1.1873172373979173,0.0,0.0,3
3.5517241379310347,0.9316728335245723,0.0,0.0,1
3.533333333333333,0.9568466729604884,0.0,0.0,5
3.2222222222222223,0.9749960430435691,0.0,0.0,4
3.9444444444444446,1.1772011166898384,0.0,0.0,2
3.5555555555555554,1.257078722109418,0.0,0.0,3
2.3333333333333335,0.9428090415820634,0.0,0.0,5
4.0,1.0954451150103321,0.0,0.0,5
2.6,1.3564659966250538,0.0,0.0,4
4.0,1.0,0.0,0.0,5
3.9464285714285716,0.9528086837110074,0.0,0.0,4
3.84,1.1019981851164729,0.0,0.0,5
4.2727272727272725,0.6165754530113879,0.0,0.0,5
4.029411764705882,0.7853547013422758,0.0,0.0,5
3.933333333333333,1.339983416149452,0.0,0.0,5
4.378378378378378,0.865287059112547,0.0,0.0,5
4.0,0.7601169500660919,0.0,0.0,5
3.6,1.2235778917350772,0.0,0.0,4
4.130434782608695,0.7969696860792764,0.0,0.0,1
4.225,0.8511022265274601,0.0,0.0,5
4.081081081081081,0.850385552570393,0.0,0.0,5
3.7241379310344827,0.9789703149364408,0.0,0.0,5
4.327272727272727,0.7640691414345707,0.0,0.0,4
4.476190476190476,0.8329931278350429,0.0,0.0,2
4.0,1.0,0.0,0.0,5
4.032258064516129,0.9994795732148172,0.0,0.0,5
3.7222222222222223,0.9891385452647142,0.0,0.0,1
4.088235294117647,0.8177316926151673,0.0,0.0,5
3.9393939393939394,0.9828651357713245,0.0,0.0,5
4.142857142857143,0.9604420750840921,0.0,0.0,4
4.2727272727272725,1.1354541815269814,0.0,0.0,5
4.433962264150943,0.9216358295713069,0.0,0.0,4
3.8857142857142857,0.9493284414763514,0.0,0.0,5
4.451612903225806,0.6642342026443229,0.0,0.0,5
4.0,0.6454972243679028,0.0,0.0,3
4.222222222222222,0.7856742013183862,0.0,0.0,4
4.105263157894737,0.9116056881941459,0.0,0.0,5
4.333333333333333,0.4714045207910317,0.0,0.0,1
4.151515151515151,0.820982859645095,0.0,0.0,3
4.255813953488372,0.8916413726828284,0.0,0.0,5
4.357142857142857,0.717848258651492,0.0,0.0,3
3.7142857142857144,1.0301575072754257,0.0,0.0,5
3.923076923076923,0.8284868934053083,0.0,0.0,5
3.6153846153846154,0.9230769230769231,0.0,0.0,2
3.6666666666666665,0.9622504486493763,0.0,0.0,5
4.0,0.9393364366277243,0.0,0.0,5
4.27027027027027,0.8589323557876055,0.0,0.0,5
4.7,0.45825756949558405,0.0,0.0,5
4.214285714285714,0.7726181304565691,0.0,0.0,4
3.923076923076923,0.7297563831157798,0.0,0.0,4
4.285714285714286,0.7953949089757174,0.0,0.0,5
3.5,1.0137937550497031,0.0,0.0,3
3.4444444444444446,1.0122703976826999,0.0,0.0,4
3.857142857142857,0.6388765649999398,0.0,0.0,4
4.275862068965517,0.7832977028690031,0.0,0.0,4
4.0,0.8660254037844386,0.0,0.0,3
3.9166666666666665,1.114924013354971,0.0,0.0,5
4.466666666666667,0.4988876515698589,0.0,0.0,3
3.962962962962963,1.137947518202757,0.0,0.0,2
3.4166666666666665,1.0374916331657278,0.0,0.0,3
4.04,0.72,0.0,0.0,4
4.071428571428571,0.8421304373251141,0.0,0.0,5
4.444444444444445,0.49690399499995325,0.0,0.0,5
3.923076923076923,0.9166442529086912,0.0,0.0,5
3.5,0.5,0.0,0.0,5
4.0,1.0,0.0,0.0,5
4.053333333333334,0.8928356822817709,0.0,0.0,4
3.5,1.6583123951777,0.0,0.0,2
4.026315789473684,1.0127306002575713,0.0,0.0,3
3.857142857142857,1.0690449676496976,0.0,0.0,4
3.8823529411764706,0.7578881603955956,0.0,0.0,3
4.0,0.982607368881035,0.0,0.0,4
3.7903225806451615,1.2199563288613342,0.0,0.0,3
3.259259259259259,1.1415581486979587,0.0,0.0,2
3.0303030303030303,1.08669218648734,0.0,0.0,3
3.8333333333333335,1.1426091000668408,0.0,0.0,2
3.0172413793103448,1.0584858950462641,0.0,0.0,4
3.75,0.9582636541000763,0.0,0.0,4
4.088235294117647,0.742319380242586,0.0,0.0,4
3.8,0.6782329983125269,0.0,0.0,3
4.461538461538462,0.7711514482985931,0.0,0.0,5
4.384615384615385,0.7378202343558029,0.0,0.0,5
3.5517241379310347,0.9316728335245723,0.0,0.0,1
2.735294117647059,1.037781103786903,0.0,0.0,3
3.2777777777777777,0.9891385452647142,0.0,0.0,3
3.4390243902439024,0.9119472729678008,0.0,0.0,4
3.5454545454545454,1.0471001541315754,0.0,0.0,3
3.4814814814814814,1.1978490095404615,0.0,0.0,3
2.875,1.0532687216470449,0.0,0.0,3
3.3333333333333335,1.1055415967851334,0.0,0.0,4
3.588235294117647,1.2394886768062046,0.0,0.0,4
3.25,0.82915619758885,0.0,0.0,3
2.0,0.816496580927726,0.0,0.0,3
3.533333333333333,0.9568466729604884,0.0,0.0,2
2.6666666666666665,0.4714045207910317,0.0,0.0,4
2.75,1.0,0.0,0.0,3
3.25,1.1636866703140785,0.0,0.0,3
3.2222222222222223,0.9749960430435691,0.0,0.0,4
3.0,0.0,0.0,0.0,4
3.9444444444444446,1.1772011166898384,0.0,0.0,4
2.8,0.9797958971132712,0.0,0.0,4
3.857142857142857,0.8329931278350429,0.0,0.0,1
3.0,1.0846522890932808,0.0,0.0,4
3.5555555555555554,1.257078722109418,0.0,0.0,1
2.3333333333333335,0.9428090415820634,0.0,0.0,1
4.0,1.0954451150103321,0.0,0.0,3
2.909090909090909,1.311109554714178,0.0,0.0,2
4.0,0.5345224838248488,0.0,0.0,4
3.1666666666666665,0.8975274678557507,0.0,0.0,3
1.0,0.0,0.0,0.0,1
3.6666666666666665,0.9428090415820634,0.0,0.0,3
3.4285714285714284,1.049781318335648,0.4,0.8,3
3.607142857142857,0.9761178834797463,0.4,0.8,3
2.6666666666666665,0.8498365855987975,0.4,0.8,1
3.3333333333333335,0.7888106377466155,0.4,0.8,2
3.909090909090909,0.6680426571226848,0.4,0.8,2
3.5714285714285716,0.49487165930539345,0.4,0.8,2
4.378378378378378,0.865287059112547,0.4,0.8,4
2.7,1.2688577540449522,0.4,0.8,2
4.117647058823529,0.6758308995927093,0.4,0.8,3
4.175438596491228,1.1565648929017203,0.4,0.8,3
3.4,1.083205120618128,0.4,0.8,3
3.5,0.7637626158259734,0.4,0.8,3
2.5384615384615383,1.277942132756627,0.4,0.8,1
3.8333333333333335,0.9860132971832694,0.4,0.8,2
3.8,0.7483314773547881,0.4,0.8,3
3.2,0.6531972647421808,0.4,0.8,3
3.3333333333333335,0.8498365855987975,0.4,0.8,3
4.0,0.7601169500660919,0.4,0.8,2
3.6,1.2235778917350772,0.4,0.8,2
4.130434782608695,0.7969696860792764,0.4,0.8,3
3.65,0.792148975887743,0.4,0.8,3
4.225,0.8511022265274601,0.4,0.8,4
3.4285714285714284,1.049781318335648,0.4,0.8,3
3.4210526315789473,0.9355994123490092,0.4,0.8,2
3.923076923076923,0.8284868934053083,0.4,0.8,4
4.081081081081081,0.850385552570393,0.4,0.8,3
4.327272727272727,0.7640691414345707,0.4,0.8,4
3.0,1.4907119849998598,0.4,0.8,4
2.888888888888889,0.9938079899999065,0.4,0.8,3
3.803921568627451,0.9905357600247128,0.4,0.8,3
3.3783783783783785,1.1234924157203527,0.4,0.8,3
3.5090909090909093,0.9317183982050151,0.4,0.8,3
4.34,0.9297311439335568,0.4,0.8,2
4.0,0.778498944161523,0.4,0.8,3
3.6363636363636362,0.9476664103704175,0.4,0.8,2
3.5,1.02469507659596,0.4,0.8,2
3.6923076923076925,0.7216024245882199,0.4,0.8,3
2.8,0.7483314773547882,0.4,0.8,2
4.142857142857143,0.9604420750840921,0.4,0.8,3
4.138888888888889,1.10937364153977,0.4,0.8,3
3.8857142857142857,0.9493284414763514,0.4,0.8,4
4.138888888888889,0.8548156974127289,0.4,0.8,3
4.138461538461539,0.9587960892851005,0.4,0.8,2
4.033333333333333,0.7520342781785652,0.4,0.8,3
4.451612903225806,0.6642342026443229,0.4,0.8,4
3.75,0.924211375534118,0.4,0.8,2
3.935483870967742,0.9481895778515526,0.4,0.8,3
4.0,0.6454972243679028,0.4,0.8,4
4.461538461538462,0.5704768066996664,0.4,0.8,3
3.625,0.8569568250501305,0.4,0.8,2
4.151515151515151,0.820982859645095,0.4,0.8,3
4.255813953488372,0.8916413726828284,0.4,0.8,4
3.736842105263158,1.2070889411768122,0.4,0.8,3
3.357142857142857,1.0424656799518874,0.4,0.8,2
3.7142857142857144,1.0301575072754257,0.4,0.8,4
3.923076923076923,0.8284868934053083,0.4,0.8,4
4.181818181818182,0.8331955809010619,0.4,0.8,4
4.0,0.7888106377466155,0.4,0.8,3
3.8275862068965516,0.9493724067542207,0.4,0.8,3
3.090909090909091,1.083306844346635,0.4,0.8,2
3.761904761904762,1.0190921218586997,0.4,0.8,3
2.3333333333333335,1.3333333333333333,0.4,0.8,2
3.6666666666666665,0.9622504486493763,0.4,0.8,3
3.526315789473684,0.8806947647727111,0.4,0.8,2
4.0,0.9393364366277243,0.4,0.8,4
3.5185185185185186,1.1343253948973004,0.4,0.8,2
2.5714285714285716,0.6226998490772392,0.4,0.8,2
3.6363636363636362,0.7713892158398701,0.4,0.8,3
2.6666666666666665,1.398411797560202,0.4,0.8,3
3.8,0.7483314773547882,0.4,0.8,3
3.111111111111111,1.0213764617139018,0.4,0.8,3
3.5625,1.0588171466310885,0.4,0.8,3
4.053333333333334,0.8928356822817709,0.4,0.8,4
2.111111111111111,1.1967032904743342,0.4,0.8,2
2.909090909090909,0.7925270806437587,0.4,0.8,2
3.878787878787879,0.9131223741405675,0.4,0.8,3
3.857142857142857,1.0690449676496976,0.4,0.8,2
2.9523809523809526,1.1741740958036144,0.4,0.8,2
3.793103448275862,0.8042692268752138,0.4,0.8,3
3.7903225806451615,1.2199563288613342,0.4,0.8,3
3.259259259259259,1.1415581486979587,0.4,0.8,2
3.0172413793103448,1.0584858950462641,0.4,0.8,2
3.4782608695652173,1.0578717443996903,0.4,0.8,3
3.75,0.9582636541000763,0.4,0.8,3
4.088235294117647,0.742319380242586,0.4,0.8,3
3.1153846153846154,1.120677098794882,0.4,0.8,4
4.461538461538462,0.7711514482985931,0.4,0.8,3
3.0833333333333335,1.1873172373979173,0.4,0.8,4
3.1923076923076925,0.877900939270256,0.4,0.8,3
3.2777777777777777,0.9891385452647142,0.4,0.8,3
3.1379310344827585,1.073959413958444,0.4,0.8,2
3.4390243902439024,0.9119472729678008,0.4,0.8,2
3.2,1.1224972160321824,0.4,0.8,3
2.6,1.019803902718557,0.4,0.8,2
2.5833333333333335,1.1873172373979173,0.4,0.8,2
2.8,0.7483314773547882,0.4,0.8,3
2.923076923076923,1.4390989949130544,0.4,0.8,3
3.0,0.4714045207910317,0.4,0.8,2
3.0,0.816496580927726,0.4,0.8,2
3.740740740740741,1.0396791738976445,0.4,0.8,3
2.7,0.9,0.4,0.8,2
3.0,0.816496580927726,0.4,0.8,2
3.772727272727273,0.9011012546181368,0.4,0.8,3
3.3333333333333335,1.3743685418725535,0.4,0.8,2
3.4285714285714284,0.4948716593053935,0.4,0.8,2
3.4166666666666665,1.114924013354971,0.4,0.8,3
3.2857142857142856,0.9583148474999099,0.4,0.8,2
3.3333333333333335,1.0274023338281628,0.4,0.8,2
2.576923076923077,1.1823404729953382,0.4,0.8,2
3.642857142857143,1.0424656799518874,0.4,0.8,3
3.5,1.0137937550497031,0.4,0.8,3
3.4444444444444446,1.0122703976826999,0.4,0.8,3
4.4,1.0198039027185568,0.4,0.8,2
3.9565217391304346,0.6901959941907627,0.4,0.8,3
2.3333333333333335,1.247219128924647,0.4,0.8,1
3.6,1.019803902718557,0.4,0.8,2
3.3333333333333335,1.4907119849998598,0.4,0.8,3
1.8181818181818181,0.8331955809010619,0.4,0.8,1
2.727272727272727,1.052348809344566,0.4,0.8,3
3.5555555555555554,1.2120791238484128,0.4,0.8,2
3.857142857142857,0.8329931278350428,0.4,0.8,3
4.0625,0.7473912964438374,0.4,0.8,4
4.631578947368421,0.48237638894272,0.4,0.8,1
3.0,0.7071067811865476,0.4,0.8,3
4.0,0.6324555320336759,0.4,0.8,3
4.166666666666667,0.6871842709362768,0.4,0.8,3
2.75,1.0897247358851685,0.4,0.8,2
3.027027027027027,0.9149357232330139,0.4,0.8,3
3.0,0.0,0.4,0.8,2
2.3333333333333335,0.9428090415820634,0.4,0.8,2
3.0,1.0954451150103321,0.4,0.8,3
2.0,1.0,0.4,0.8,2
3.7777777777777777,0.7856742013183862,0.4,0.8,2
3.757575757575758,0.8176204583776995,0.4,0.8,2
2.875,0.9270248108869579,0.4,0.8,2
2.25,0.82915619758885,0.4,0.8,3
4.25,0.82915619758885,0.4,0.8,2
3.9615384615384617,0.8076923076923077,0.4,0.8,4
3.235294117647059,1.0588235294117647,0.4,0.8,2
3.2,0.8717797887081347,0.4,0.8,3
3.5,0.5,0.4,0.8,4
3.3,0.7810249675906654,0.4,0.8,3
3.727272727272727,0.616575453011388,0.4,0.8,3
1.0,0.0,0.4,0.8,2
2.8,0.9797958971132713,0.4,0.8,3
4.0,1.0690449676496976,0.4,0.8,3
3.5833333333333335,0.9537935951882998,0.4,0.8,2
4.071428571428571,0.8421304373251141,0.4,0.8,3
3.923076923076923,0.9166442529086912,0.4,0.8,3
2.5384615384615383,0.9294650748918902,0.4,0.8,1
1.0,0.0,0.4,0.8,3
4.5,0.5,0.4,0.8,3
3.5,1.3844373104863459,0.4,0.8,1
3.6666666666666665,1.5986105077709065,0.4,0.8,3
3.5217391304347827,0.8272303300191499,0.4,0.8,3
4.2,0.7483314773547882,0.4,0.8,3
3.25,1.1636866703140785,0.4,0.8,3
3.0833333333333335,1.2555432644432802,0.4,0.8,2
3.6666666666666665,0.816496580927726,0.4,0.8,3
3.0,0.0,0.4,0.8,2
3.8,0.8717797887081347,0.4,0.8,2
2.8292682926829267,1.056973106342461,0.4,0.8,3
3.4074074074074074,1.0974468437058558,0.4,0.8,3
2.7142857142857144,1.2777531299998797,0.4,0.8,2
2.5,1.118033988749895,0.4,0.8,2
3.2857142857142856,1.1605769149479943,0.4,0.8,3
3.25,1.0897247358851685,0.4,0.8,2
3.2,0.7483314773547882,0.4,0.8,3
3.6666666666666665,0.4714045207910317,0.4,0.8,2
3.2142857142857144,1.1450871101343854,0.4,0.8,3
2.7142857142857144,0.6998542122237652,0.4,0.8,2
2.3636363636363638,0.7713892158398702,0.4,0.8,2
2.5714285714285716,1.178030178747903,0.4,0.8,2
2.2,0.7483314773547882,0.4,0.8,2
4.5,0.5,0.4,0.8,2
3.4444444444444446,1.0657403385139377,0.4,0.8,2
2.875,0.9270248108869579,0.4,0.8,2
2.923076923076923,0.8284868934053083,0.4,0.8,2
2.5,0.5,0.4,0.8,1
3.5,1.118033988749895,0.4,0.8,2
4.053333333333334,0.8928356822817709,0.0,0.0,4
2.48,1.1356055653262713,0.0,0.0,2
2.909090909090909,0.7925270806437587,0.0,0.0,3
4.026315789473684,1.0127306002575713,0.0,0.0,4
3.857142857142857,1.0690449676496976,0.0,0.0,5
2.9523809523809526,1.1741740958036144,0.0,0.0,2
3.7903225806451615,1.2199563288613342,0.0,0.0,2
3.259259259259259,1.1415581486979587,0.0,0.0,3
3.75,0.9582636541000763,0.0,0.0,1
4.088235294117647,0.742319380242586,0.0,0.0,4
3.5833333333333335,1.0374916331657276,0.0,0.0,4
3.272727272727273,1.3545149477955762,0.0,0.0,4
4.461538461538462,0.7711514482985931,0.0,0.0,2
3.5517241379310347,0.9316728335245723,0.0,0.0,2
2.735294117647059,1.037781103786903,0.0,0.0,1
3.5454545454545454,1.0471001541315754,0.0,0.0,3
3.4814814814814814,1.1978490095404615,0.0,0.0,5
2.4,0.8,0.0,0.0,5
3.9464285714285716,0.9528086837110074,0.0,0.0,4
3.8,0.9273618495495703,0.0,0.0,2
3.4285714285714284,1.049781318335648,0.0,0.0,3
3.84,1.1019981851164729,0.0,0.0,4
4.1923076923076925,0.877900939270256,0.0,0.0,3
4.2727272727272725,0.9300611668619883,0.0,0.0,3
3.933333333333333,1.1813363431112902,0.0,0.0,4
4.40625,0.8609360821222444,0.0,0.0,4
3.975,0.9079509898667439,0.0,0.0,4
3.0,1.0,0.0,0.0,4
2.6666666666666665,0.8498365855987975,0.0,0.0,3
3.8421052631578947,0.6698906348083082,0.0,0.0,4
3.6666666666666665,1.0110500592068734,0.0,0.0,1
3.3125,0.8454843286542927,0.0,0.0,3
4.117647058823529,0.6758308995927093,0.0,0.0,2
3.789473684210526,0.7663273567663703,0.0,0.0,4
3.4,1.083205120618128,0.0,0.0,3
4.7,0.45825756949558405,0.0,0.0,2
2.5384615384615383,1.277942132756627,0.0,0.0,5
3.8333333333333335,0.9860132971832694,0.0,0.0,3
3.7954545454545454,1.139767628919985,0.0,0.0,4
3.8,0.7483314773547881,0.0,0.0,4
3.923076923076923,0.7806839665455553,0.0,0.0,4
3.2,0.6531972647421808,0.0,0.0,5
3.5,0.7416198487095663,0.0,0.0,4
4.0,0.7601169500660919,0.0,0.0,5
3.5714285714285716,0.9035079029052513,0.0,0.0,2
3.6,1.2235778917350772,0.0,0.0,5
3.65,0.792148975887743,0.0,0.0,4
4.225,0.8511022265274601,0.0,0.0,4
3.0,0.9128709291752769,0.0,0.0,3
3.4285714285714284,1.049781318335648,0.0,0.0,4
3.4210526315789473,0.9355994123490092,0.0,0.0,4
3.923076923076923,0.8284868934053083,0.0,0.0,4
4.081081081081081,0.850385552570393,0.0,0.0,5
3.7241379310344827,0.9789703149364408,0.0,0.0,3
4.327272727272727,0.7640691414345707,0.0,0.0,4
4.476190476190476,0.8329931278350429,0.0,0.0,4
3.0,1.4907119849998598,0.0,0.0,1
3.5945945945945947,1.025603565460015,0.0,0.0,4
3.803921568627451,0.9905357600247128,0.0,0.0,5
3.3783783783783785,1.1234924157203527,0.0,0.0,3
3.5090909090909093,0.9317183982050151,0.0,0.0,5
1.6666666666666667,0.8498365855987975,0.0,0.0,2
3.59375,1.19528696868158,0.0,0.0,5
4.34,0.9297311439335568,0.0,0.0,2
3.5,1.1902380714238083,0.0,0.0,1
3.85,0.8529361054615991,0.0,0.0,4
4.1,0.7681145747868608,0.0,0.0,2
3.8947368421052633,0.7877173445839877,0.0,0.0,5
3.7142857142857144,1.0301575072754254,0.0,0.0,4
3.6,1.019803902718557,0.0,0.0,1
3.7,0.6403124237432849,0.0,0.0,4
3.6363636363636362,0.9476664103704175,0.0,0.0,3
3.6153846153846154,1.146128032750103,0.0,0.0,2
3.6923076923076925,0.7216024245882199,0.0,0.0,5
4.142857142857143,0.9604420750840921,0.0,0.0,3
4.175,0.9971835337589565,0.0,0.0,5
4.138888888888889,1.10937364153977,0.0,0.0,5
4.433962264150943,0.9216358295713069,0.0,0.0,5
4.138888888888889,0.8548156974127289,0.0,0.0,5
3.95,0.9205976319760985,0.0,0.0,4
4.428571428571429,0.82065180664829,0.0,0.0,3
4.095238095238095,0.9712418121129115,0.0,0.0,4
4.138461538461539,0.9587960892851005,0.0,0.0,5
4.451612903225806,0.6642342026443229,0.0,0.0,5
4.0,0.6454972243679028,0.0,0.0,3
4.105263157894737,0.9116056881941459,0.0,0.0,4
4.255813953488372,0.8916413726828284,0.0,0.0,5
4.137931034482759,0.7756704744277236,0.0,0.0,4
3.736842105263158,1.2070889411768122,0.0,0.0,2
3.7142857142857144,1.0301575072754257,0.0,0.0,5
3.923076923076923,0.8284868934053083,0.0,0.0,4
4.15625,0.9051717723725149,0.0,0.0,1
4.0,0.7888106377466155,0.0,0.0,5
3.8275862068965516,0.9493724067542207,0.0,0.0,5
3.5625,1.1709371246996996,0.0,0.0,1
3.7777777777777777,0.9162456945817024,0.0,0.0,3
3.8636363636363638,1.013340764073089,0.0,0.0,3
3.761904761904762,1.0190921218586997,0.0,0.0,4
3.6666666666666665,0.9622504486493763,0.0,0.0,4
